9.330406147091108160e-02,7.025246981339187957e-02,5.488474204171240461e-02,6.695938529088912849e-02,3.512623490669593979e-02,4.939626783754116207e-02,1.317233809001097655e-02,1.207464324917672908e-02,1.975850713501646483e-02,5.488474204171240808e-03,3.073545554335894645e-02,1.427003293084522575e-02
7.025246981339187957e-02,5.488474204171240461e-02,6.695938529088912849e-02,3.512623490669593979e-02,4.939626783754116207e-02,1.317233809001097655e-02,1.207464324917672908e-02,1.975850713501646483e-02,5.488474204171240808e-03,3.073545554335894645e-02,1.427003293084522575e-02,1.427003293084522575e-02
5.488474204171240461e-02,6.695938529088912849e-02,3.512623490669593979e-02,4.939626783754116207e-02,1.317233809001097655e-02,1.207464324917672908e-02,1.975850713501646483e-02,5.488474204171240808e-03,3.073545554335894645e-02,1.427003293084522575e-02,1.427003293084522575e-02,5.598243688254665035e-02
6.695938529088912849e-02,3.512623490669593979e-02,4.939626783754116207e-02,1.317233809001097655e-02,1.207464324917672908e-02,1.975850713501646483e-02,5.488474204171240808e-03,3.073545554335894645e-02,1.427003293084522575e-02,1.427003293084522575e-02,5.598243688254665035e-02,5.488474204171240461e-02
3.512623490669593979e-02,4.939626783754116207e-02,1.317233809001097655e-02,1.207464324917672908e-02,1.975850713501646483e-02,5.488474204171240808e-03,3.073545554335894645e-02,1.427003293084522575e-02,1.427003293084522575e-02,5.598243688254665035e-02,5.488474204171240461e-02,5.708013172338090302e-02
4.939626783754116207e-02,1.317233809001097655e-02,1.207464324917672908e-02,1.975850713501646483e-02,5.488474204171240808e-03,3.073545554335894645e-02,1.427003293084522575e-02,1.427003293084522575e-02,5.598243688254665035e-02,5.488474204171240461e-02,5.708013172338090302e-02,1.361141602634467485e-01
1.317233809001097655e-02,1.207464324917672908e-02,1.975850713501646483e-02,5.488474204171240808e-03,3.073545554335894645e-02,1.427003293084522575e-02,1.427003293084522575e-02,5.598243688254665035e-02,5.488474204171240461e-02,5.708013172338090302e-02,1.361141602634467485e-01,1.448957189901207421e-01
1.207464324917672908e-02,1.975850713501646483e-02,5.488474204171240808e-03,3.073545554335894645e-02,1.427003293084522575e-02,1.427003293084522575e-02,5.598243688254665035e-02,5.488474204171240461e-02,5.708013172338090302e-02,1.361141602634467485e-01,1.448957189901207421e-01,1.712403951701426952e-01
1.975850713501646483e-02,5.488474204171240808e-03,3.073545554335894645e-02,1.427003293084522575e-02,1.427003293084522575e-02,5.598243688254665035e-02,5.488474204171240461e-02,5.708013172338090302e-02,1.361141602634467485e-01,1.448957189901207421e-01,1.712403951701426952e-01,2.469813391877058173e-01
5.488474204171240808e-03,3.073545554335894645e-02,1.427003293084522575e-02,1.427003293084522575e-02,5.598243688254665035e-02,5.488474204171240461e-02,5.708013172338090302e-02,1.361141602634467485e-01,1.448957189901207421e-01,1.712403951701426952e-01,2.469813391877058173e-01,2.864983534577387747e-01
3.073545554335894645e-02,1.427003293084522575e-02,1.427003293084522575e-02,5.598243688254665035e-02,5.488474204171240461e-02,5.708013172338090302e-02,1.361141602634467485e-01,1.448957189901207421e-01,1.712403951701426952e-01,2.469813391877058173e-01,2.864983534577387747e-01,3.743139407244785999e-01
1.427003293084522575e-02,1.427003293084522575e-02,5.598243688254665035e-02,5.488474204171240461e-02,5.708013172338090302e-02,1.361141602634467485e-01,1.448957189901207421e-01,1.712403951701426952e-01,2.469813391877058173e-01,2.864983534577387747e-01,3.743139407244785999e-01,3.918770581778265871e-01
1.427003293084522575e-02,5.598243688254665035e-02,5.488474204171240461e-02,5.708013172338090302e-02,1.361141602634467485e-01,1.448957189901207421e-01,1.712403951701426952e-01,2.469813391877058173e-01,2.864983534577387747e-01,3.743139407244785999e-01,3.918770581778265871e-01,4.807903402854006858e-01
5.598243688254665035e-02,5.488474204171240461e-02,5.708013172338090302e-02,1.361141602634467485e-01,1.448957189901207421e-01,1.712403951701426952e-01,2.469813391877058173e-01,2.864983534577387747e-01,3.743139407244785999e-01,3.918770581778265871e-01,4.807903402854006858e-01,6.223929747530186907e-01
5.488474204171240461e-02,5.708013172338090302e-02,1.361141602634467485e-01,1.448957189901207421e-01,1.712403951701426952e-01,2.469813391877058173e-01,2.864983534577387747e-01,3.743139407244785999e-01,3.918770581778265871e-01,4.807903402854006858e-01,6.223929747530186907e-01,7.409440175631174519e-01
5.708013172338090302e-02,1.361141602634467485e-01,1.448957189901207421e-01,1.712403951701426952e-01,2.469813391877058173e-01,2.864983534577387747e-01,3.743139407244785999e-01,3.918770581778265871e-01,4.807903402854006858e-01,6.223929747530186907e-01,7.409440175631174519e-01,8.485181119648738113e-01
1.361141602634467485e-01,1.448957189901207421e-01,1.712403951701426952e-01,2.469813391877058173e-01,2.864983534577387747e-01,3.743139407244785999e-01,3.918770581778265871e-01,4.807903402854006858e-01,6.223929747530186907e-01,7.409440175631174519e-01,8.485181119648738113e-01,9.374313940724479099e-01
1.448957189901207421e-01,1.712403951701426952e-01,2.469813391877058173e-01,2.864983534577387747e-01,3.743139407244785999e-01,3.918770581778265871e-01,4.807903402854006858e-01,6.223929747530186907e-01,7.409440175631174519e-01,8.485181119648738113e-01,9.374313940724479099e-01,9.945115257958287991e-01
1.712403951701426952e-01,2.469813391877058173e-01,2.864983534577387747e-01,3.743139407244785999e-01,3.918770581778265871e-01,4.807903402854006858e-01,6.223929747530186907e-01,7.409440175631174519e-01,8.485181119648738113e-01,9.374313940724479099e-01,9.945115257958287991e-01,9.352360043907793630e-01
2.469813391877058173e-01,2.864983534577387747e-01,3.743139407244785999e-01,3.918770581778265871e-01,4.807903402854006858e-01,6.223929747530186907e-01,7.409440175631174519e-01,8.485181119648738113e-01,9.374313940724479099e-01,9.945115257958287991e-01,9.352360043907793630e-01,8.803512623490669098e-01
2.864983534577387747e-01,3.743139407244785999e-01,3.918770581778265871e-01,4.807903402854006858e-01,6.223929747530186907e-01,7.409440175631174519e-01,8.485181119648738113e-01,9.374313940724479099e-01,9.945115257958287991e-01,9.352360043907793630e-01,8.803512623490669098e-01,8.276619099890230036e-01
3.743139407244785999e-01,3.918770581778265871e-01,4.807903402854006858e-01,6.223929747530186907e-01,7.409440175631174519e-01,8.485181119648738113e-01,9.374313940724479099e-01,9.945115257958287991e-01,9.352360043907793630e-01,8.803512623490669098e-01,8.276619099890230036e-01,8.496158068057080293e-01
3.918770581778265871e-01,4.807903402854006858e-01,6.223929747530186907e-01,7.409440175631174519e-01,8.485181119648738113e-01,9.374313940724479099e-01,9.945115257958287991e-01,9.352360043907793630e-01,8.803512623490669098e-01,8.276619099890230036e-01,8.496158068057080293e-01,7.650933040614709135e-01
4.807903402854006858e-01,6.223929747530186907e-01,7.409440175631174519e-01,8.485181119648738113e-01,9.374313940724479099e-01,9.945115257958287991e-01,9.352360043907793630e-01,8.803512623490669098e-01,8.276619099890230036e-01,8.496158068057080293e-01,7.650933040614709135e-01,6.992316136114160585e-01
6.223929747530186907e-01,7.409440175631174519e-01,8.485181119648738113e-01,9.374313940724479099e-01,9.945115257958287991e-01,9.352360043907793630e-01,8.803512623490669098e-01,8.276619099890230036e-01,8.496158068057080293e-01,7.650933040614709135e-01,6.992316136114160585e-01,6.180021953896817077e-01
7.409440175631174519e-01,8.485181119648738113e-01,9.374313940724479099e-01,9.945115257958287991e-01,9.352360043907793630e-01,8.803512623490669098e-01,8.276619099890230036e-01,8.496158068057080293e-01,7.650933040614709135e-01,6.992316136114160585e-01,6.180021953896817077e-01,6.465422612513721523e-01
8.485181119648738113e-01,9.374313940724479099e-01,9.945115257958287991e-01,9.352360043907793630e-01,8.803512623490669098e-01,8.276619099890230036e-01,8.496158068057080293e-01,7.650933040614709135e-01,6.992316136114160585e-01,6.180021953896817077e-01,6.465422612513721523e-01,6.772777167947310328e-01
9.374313940724479099e-01,9.945115257958287991e-01,9.352360043907793630e-01,8.803512623490669098e-01,8.276619099890230036e-01,8.496158068057080293e-01,7.650933040614709135e-01,6.992316136114160585e-01,6.180021953896817077e-01,6.465422612513721523e-01,6.772777167947310328e-01,5.642151481888034725e-01
9.945115257958287991e-01,9.352360043907793630e-01,8.803512623490669098e-01,8.276619099890230036e-01,8.496158068057080293e-01,7.650933040614709135e-01,6.992316136114160585e-01,6.180021953896817077e-01,6.465422612513721523e-01,6.772777167947310328e-01,5.642151481888034725e-01,5.598243688254664896e-01
9.352360043907793630e-01,8.803512623490669098e-01,8.276619099890230036e-01,8.496158068057080293e-01,7.650933040614709135e-01,6.992316136114160585e-01,6.180021953896817077e-01,6.465422612513721523e-01,6.772777167947310328e-01,5.642151481888034725e-01,5.598243688254664896e-01,5.697036223929747845e-01
8.803512623490669098e-01,8.276619099890230036e-01,8.496158068057080293e-01,7.650933040614709135e-01,6.992316136114160585e-01,6.180021953896817077e-01,6.465422612513721523e-01,6.772777167947310328e-01,5.642151481888034725e-01,5.598243688254664896e-01,5.697036223929747845e-01,5.971459934138309000e-01
8.276619099890230036e-01,8.496158068057080293e-01,7.650933040614709135e-01,6.992316136114160585e-01,6.180021953896817077e-01,6.465422612513721523e-01,6.772777167947310328e-01,5.642151481888034725e-01,5.598243688254664896e-01,5.697036223929747845e-01,5.971459934138309000e-01,6.267837541163556736e-01
8.496158068057080293e-01,7.650933040614709135e-01,6.992316136114160585e-01,6.180021953896817077e-01,6.465422612513721523e-01,6.772777167947310328e-01,5.642151481888034725e-01,5.598243688254664896e-01,5.697036223929747845e-01,5.971459934138309000e-01,6.267837541163556736e-01,5.499451152579583058e-01
7.650933040614709135e-01,6.992316136114160585e-01,6.180021953896817077e-01,6.465422612513721523e-01,6.772777167947310328e-01,5.642151481888034725e-01,5.598243688254664896e-01,5.697036223929747845e-01,5.971459934138309000e-01,6.267837541163556736e-01,5.499451152579583058e-01,5.126234906695938953e-01
6.992316136114160585e-01,6.180021953896817077e-01,6.465422612513721523e-01,6.772777167947310328e-01,5.642151481888034725e-01,5.598243688254664896e-01,5.697036223929747845e-01,5.971459934138309000e-01,6.267837541163556736e-01,5.499451152579583058e-01,5.126234906695938953e-01,6.794731064763995798e-01
6.180021953896817077e-01,6.465422612513721523e-01,6.772777167947310328e-01,5.642151481888034725e-01,5.598243688254664896e-01,5.697036223929747845e-01,5.971459934138309000e-01,6.267837541163556736e-01,5.499451152579583058e-01,5.126234906695938953e-01,6.794731064763995798e-01,6.959385290889132936e-01
6.465422612513721523e-01,6.772777167947310328e-01,5.642151481888034725e-01,5.598243688254664896e-01,5.697036223929747845e-01,5.971459934138309000e-01,6.267837541163556736e-01,5.499451152579583058e-01,5.126234906695938953e-01,6.794731064763995798e-01,6.959385290889132936e-01,6.981339187705817295e-01
6.772777167947310328e-01,5.642151481888034725e-01,5.598243688254664896e-01,5.697036223929747845e-01,5.971459934138309000e-01,6.267837541163556736e-01,5.499451152579583058e-01,5.126234906695938953e-01,6.794731064763995798e-01,6.959385290889132936e-01,6.981339187705817295e-01,6.805708013172337978e-01
5.642151481888034725e-01,5.598243688254664896e-01,5.697036223929747845e-01,5.971459934138309000e-01,6.267837541163556736e-01,5.499451152579583058e-01,5.126234906695938953e-01,6.794731064763995798e-01,6.959385290889132936e-01,6.981339187705817295e-01,6.805708013172337978e-01,7.585071350164653836e-01
5.598243688254664896e-01,5.697036223929747845e-01,5.971459934138309000e-01,6.267837541163556736e-01,5.499451152579583058e-01,5.126234906695938953e-01,6.794731064763995798e-01,6.959385290889132936e-01,6.981339187705817295e-01,6.805708013172337978e-01,7.585071350164653836e-01,6.706915477497256139e-01
5.697036223929747845e-01,5.971459934138309000e-01,6.267837541163556736e-01,5.499451152579583058e-01,5.126234906695938953e-01,6.794731064763995798e-01,6.959385290889132936e-01,6.981339187705817295e-01,6.805708013172337978e-01,7.585071350164653836e-01,6.706915477497256139e-01,7.036223929747530415e-01
5.971459934138309000e-01,6.267837541163556736e-01,5.499451152579583058e-01,5.126234906695938953e-01,6.794731064763995798e-01,6.959385290889132936e-01,6.981339187705817295e-01,6.805708013172337978e-01,7.585071350164653836e-01,6.706915477497256139e-01,7.036223929747530415e-01,7.914379802414928111e-01
6.267837541163556736e-01,5.499451152579583058e-01,5.126234906695938953e-01,6.794731064763995798e-01,6.959385290889132936e-01,6.981339187705817295e-01,6.805708013172337978e-01,7.585071350164653836e-01,6.706915477497256139e-01,7.036223929747530415e-01,7.914379802414928111e-01,7.596048298572997126e-01
5.499451152579583058e-01,5.126234906695938953e-01,6.794731064763995798e-01,6.959385290889132936e-01,6.981339187705817295e-01,6.805708013172337978e-01,7.585071350164653836e-01,6.706915477497256139e-01,7.036223929747530415e-01,7.914379802414928111e-01,7.596048298572997126e-01,7.376509330406146869e-01
5.126234906695938953e-01,6.794731064763995798e-01,6.959385290889132936e-01,6.981339187705817295e-01,6.805708013172337978e-01,7.585071350164653836e-01,6.706915477497256139e-01,7.036223929747530415e-01,7.914379802414928111e-01,7.596048298572997126e-01,7.376509330406146869e-01,7.936333699231613581e-01
6.794731064763995798e-01,6.959385290889132936e-01,6.981339187705817295e-01,6.805708013172337978e-01,7.585071350164653836e-01,6.706915477497256139e-01,7.036223929747530415e-01,7.914379802414928111e-01,7.596048298572997126e-01,7.376509330406146869e-01,7.936333699231613581e-01,8.452250274423710463e-01
6.959385290889132936e-01,6.981339187705817295e-01,6.805708013172337978e-01,7.585071350164653836e-01,6.706915477497256139e-01,7.036223929747530415e-01,7.914379802414928111e-01,7.596048298572997126e-01,7.376509330406146869e-01,7.936333699231613581e-01,8.452250274423710463e-01,8.276619099890230036e-01
6.981339187705817295e-01,6.805708013172337978e-01,7.585071350164653836e-01,6.706915477497256139e-01,7.036223929747530415e-01,7.914379802414928111e-01,7.596048298572997126e-01,7.376509330406146869e-01,7.936333699231613581e-01,8.452250274423710463e-01,8.276619099890230036e-01,8.627881448957189781e-01
6.805708013172337978e-01,7.585071350164653836e-01,6.706915477497256139e-01,7.036223929747530415e-01,7.914379802414928111e-01,7.596048298572997126e-01,7.376509330406146869e-01,7.936333699231613581e-01,8.452250274423710463e-01,8.276619099890230036e-01,8.627881448957189781e-01,8.682766190998901790e-01
7.585071350164653836e-01,6.706915477497256139e-01,7.036223929747530415e-01,7.914379802414928111e-01,7.596048298572997126e-01,7.376509330406146869e-01,7.936333699231613581e-01,8.452250274423710463e-01,8.276619099890230036e-01,8.627881448957189781e-01,8.682766190998901790e-01,8.331503841931943155e-01
6.706915477497256139e-01,7.036223929747530415e-01,7.914379802414928111e-01,7.596048298572997126e-01,7.376509330406146869e-01,7.936333699231613581e-01,8.452250274423710463e-01,8.276619099890230036e-01,8.627881448957189781e-01,8.682766190998901790e-01,8.331503841931943155e-01,8.507135016465422472e-01
7.036223929747530415e-01,7.914379802414928111e-01,7.596048298572997126e-01,7.376509330406146869e-01,7.936333699231613581e-01,8.452250274423710463e-01,8.276619099890230036e-01,8.627881448957189781e-01,8.682766190998901790e-01,8.331503841931943155e-01,8.507135016465422472e-01,8.968166849615807346e-01
7.914379802414928111e-01,7.596048298572997126e-01,7.376509330406146869e-01,7.936333699231613581e-01,8.452250274423710463e-01,8.276619099890230036e-01,8.627881448957189781e-01,8.682766190998901790e-01,8.331503841931943155e-01,8.507135016465422472e-01,8.968166849615807346e-01,8.660812294182217430e-01
7.596048298572997126e-01,7.376509330406146869e-01,7.936333699231613581e-01,8.452250274423710463e-01,8.276619099890230036e-01,8.627881448957189781e-01,8.682766190998901790e-01,8.331503841931943155e-01,8.507135016465422472e-01,8.968166849615807346e-01,8.660812294182217430e-01,8.935236004390779696e-01
7.376509330406146869e-01,7.936333699231613581e-01,8.452250274423710463e-01,8.276619099890230036e-01,8.627881448957189781e-01,8.682766190998901790e-01,8.331503841931943155e-01,8.507135016465422472e-01,8.968166849615807346e-01,8.660812294182217430e-01,8.935236004390779696e-01,8.375411635565312984e-01
7.936333699231613581e-01,8.452250274423710463e-01,8.276619099890230036e-01,8.627881448957189781e-01,8.682766190998901790e-01,8.331503841931943155e-01,8.507135016465422472e-01,8.968166849615807346e-01,8.660812294182217430e-01,8.935236004390779696e-01,8.375411635565312984e-01,9.099890230515916834e-01
8.452250274423710463e-01,8.276619099890230036e-01,8.627881448957189781e-01,8.682766190998901790e-01,8.331503841931943155e-01,8.507135016465422472e-01,8.968166849615807346e-01,8.660812294182217430e-01,8.935236004390779696e-01,8.375411635565312984e-01,9.099890230515916834e-01,8.726673984632272729e-01
8.276619099890230036e-01,8.627881448957189781e-01,8.682766190998901790e-01,8.331503841931943155e-01,8.507135016465422472e-01,8.968166849615807346e-01,8.660812294182217430e-01,8.935236004390779696e-01,8.375411635565312984e-01,9.099890230515916834e-01,8.726673984632272729e-01,9.001097694840833885e-01
8.627881448957189781e-01,8.682766190998901790e-01,8.331503841931943155e-01,8.507135016465422472e-01,8.968166849615807346e-01,8.660812294182217430e-01,8.935236004390779696e-01,8.375411635565312984e-01,9.099890230515916834e-01,8.726673984632272729e-01,9.001097694840833885e-01,8.759604829857299269e-01
8.682766190998901790e-01,8.331503841931943155e-01,8.507135016465422472e-01,8.968166849615807346e-01,8.660812294182217430e-01,8.935236004390779696e-01,8.375411635565312984e-01,9.099890230515916834e-01,8.726673984632272729e-01,9.001097694840833885e-01,8.759604829857299269e-01,8.704720087815587259e-01
8.331503841931943155e-01,8.507135016465422472e-01,8.968166849615807346e-01,8.660812294182217430e-01,8.935236004390779696e-01,8.375411635565312984e-01,9.099890230515916834e-01,8.726673984632272729e-01,9.001097694840833885e-01,8.759604829857299269e-01,8.704720087815587259e-01,8.792535675082326918e-01
8.507135016465422472e-01,8.968166849615807346e-01,8.660812294182217430e-01,8.935236004390779696e-01,8.375411635565312984e-01,9.099890230515916834e-01,8.726673984632272729e-01,9.001097694840833885e-01,8.759604829857299269e-01,8.704720087815587259e-01,8.792535675082326918e-01,9.593852908891328246e-01
8.968166849615807346e-01,8.660812294182217430e-01,8.935236004390779696e-01,8.375411635565312984e-01,9.099890230515916834e-01,8.726673984632272729e-01,9.001097694840833885e-01,8.759604829857299269e-01,8.704720087815587259e-01,8.792535675082326918e-01,9.593852908891328246e-01,8.386388583973655164e-01
8.660812294182217430e-01,8.935236004390779696e-01,8.375411635565312984e-01,9.099890230515916834e-01,8.726673984632272729e-01,9.001097694840833885e-01,8.759604829857299269e-01,8.704720087815587259e-01,8.792535675082326918e-01,9.593852908891328246e-01,8.386388583973655164e-01,6.992316136114160585e-01
8.935236004390779696e-01,8.375411635565312984e-01,9.099890230515916834e-01,8.726673984632272729e-01,9.001097694840833885e-01,8.759604829857299269e-01,8.704720087815587259e-01,8.792535675082326918e-01,9.593852908891328246e-01,8.386388583973655164e-01,6.992316136114160585e-01,6.706915477497256139e-01
8.375411635565312984e-01,9.099890230515916834e-01,8.726673984632272729e-01,9.001097694840833885e-01,8.759604829857299269e-01,8.704720087815587259e-01,8.792535675082326918e-01,9.593852908891328246e-01,8.386388583973655164e-01,6.992316136114160585e-01,6.706915477497256139e-01,6.092206366630076309e-01
9.099890230515916834e-01,8.726673984632272729e-01,9.001097694840833885e-01,8.759604829857299269e-01,8.704720087815587259e-01,8.792535675082326918e-01,9.593852908891328246e-01,8.386388583973655164e-01,6.992316136114160585e-01,6.706915477497256139e-01,6.092206366630076309e-01,5.389681668496157929e-01
8.726673984632272729e-01,9.001097694840833885e-01,8.759604829857299269e-01,8.704720087815587259e-01,8.792535675082326918e-01,9.593852908891328246e-01,8.386388583973655164e-01,6.992316136114160585e-01,6.706915477497256139e-01,6.092206366630076309e-01,5.389681668496157929e-01,5.137211855104281133e-01
9.001097694840833885e-01,8.759604829857299269e-01,8.704720087815587259e-01,8.792535675082326918e-01,9.593852908891328246e-01,8.386388583973655164e-01,6.992316136114160585e-01,6.706915477497256139e-01,6.092206366630076309e-01,5.389681668496157929e-01,5.137211855104281133e-01,4.709110867178924464e-01
8.759604829857299269e-01,8.704720087815587259e-01,8.792535675082326918e-01,9.593852908891328246e-01,8.386388583973655164e-01,6.992316136114160585e-01,6.706915477497256139e-01,6.092206366630076309e-01,5.389681668496157929e-01,5.137211855104281133e-01,4.709110867178924464e-01,3.929747530186608051e-01
8.704720087815587259e-01,8.792535675082326918e-01,9.593852908891328246e-01,8.386388583973655164e-01,6.992316136114160585e-01,6.706915477497256139e-01,6.092206366630076309e-01,5.389681668496157929e-01,5.137211855104281133e-01,4.709110867178924464e-01,3.929747530186608051e-01,3.512623490669594117e-01
8.792535675082326918e-01,9.593852908891328246e-01,8.386388583973655164e-01,6.992316136114160585e-01,6.706915477497256139e-01,6.092206366630076309e-01,5.389681668496157929e-01,5.137211855104281133e-01,4.709110867178924464e-01,3.929747530186608051e-01,3.512623490669594117e-01,3.534577387486279032e-01
9.593852908891328246e-01,8.386388583973655164e-01,6.992316136114160585e-01,6.706915477497256139e-01,6.092206366630076309e-01,5.389681668496157929e-01,5.137211855104281133e-01,4.709110867178924464e-01,3.929747530186608051e-01,3.512623490669594117e-01,3.534577387486279032e-01,3.029637760702524885e-01
8.386388583973655164e-01,6.992316136114160585e-01,6.706915477497256139e-01,6.092206366630076309e-01,5.389681668496157929e-01,5.137211855104281133e-01,4.709110867178924464e-01,3.929747530186608051e-01,3.512623490669594117e-01,3.534577387486279032e-01,3.029637760702524885e-01,3.260153677277716766e-01
6.992316136114160585e-01,6.706915477497256139e-01,6.092206366630076309e-01,5.389681668496157929e-01,5.137211855104281133e-01,4.709110867178924464e-01,3.929747530186608051e-01,3.512623490669594117e-01,3.534577387486279032e-01,3.029637760702524885e-01,3.260153677277716766e-01,2.908891328210757576e-01
6.706915477497256139e-01,6.092206366630076309e-01,5.389681668496157929e-01,5.137211855104281133e-01,4.709110867178924464e-01,3.929747530186608051e-01,3.512623490669594117e-01,3.534577387486279032e-01,3.029637760702524885e-01,3.260153677277716766e-01,2.908891328210757576e-01,2.755214050493962619e-01
6.092206366630076309e-01,5.389681668496157929e-01,5.137211855104281133e-01,4.709110867178924464e-01,3.929747530186608051e-01,3.512623490669594117e-01,3.534577387486279032e-01,3.029637760702524885e-01,3.260153677277716766e-01,2.908891328210757576e-01,2.755214050493962619e-01,4.807903402854006858e-01
5.389681668496157929e-01,5.137211855104281133e-01,4.709110867178924464e-01,3.929747530186608051e-01,3.512623490669594117e-01,3.534577387486279032e-01,3.029637760702524885e-01,3.260153677277716766e-01,2.908891328210757576e-01,2.755214050493962619e-01,4.807903402854006858e-01,6.399560922063666224e-01
5.137211855104281133e-01,4.709110867178924464e-01,3.929747530186608051e-01,3.512623490669594117e-01,3.534577387486279032e-01,3.029637760702524885e-01,3.260153677277716766e-01,2.908891328210757576e-01,2.755214050493962619e-01,4.807903402854006858e-01,6.399560922063666224e-01,6.026344676180022120e-01
4.709110867178924464e-01,3.929747530186608051e-01,3.512623490669594117e-01,3.534577387486279032e-01,3.029637760702524885e-01,3.260153677277716766e-01,2.908891328210757576e-01,2.755214050493962619e-01,4.807903402854006858e-01,6.399560922063666224e-01,6.026344676180022120e-01,3.677277716794731255e-01
3.929747530186608051e-01,3.512623490669594117e-01,3.534577387486279032e-01,3.029637760702524885e-01,3.260153677277716766e-01,2.908891328210757576e-01,2.755214050493962619e-01,4.807903402854006858e-01,6.399560922063666224e-01,6.026344676180022120e-01,3.677277716794731255e-01,3.435784851811196638e-01
3.512623490669594117e-01,3.534577387486279032e-01,3.029637760702524885e-01,3.260153677277716766e-01,2.908891328210757576e-01,2.755214050493962619e-01,4.807903402854006858e-01,6.399560922063666224e-01,6.026344676180022120e-01,3.677277716794731255e-01,3.435784851811196638e-01,2.338090010976948407e-01
3.534577387486279032e-01,3.029637760702524885e-01,3.260153677277716766e-01,2.908891328210757576e-01,2.755214050493962619e-01,4.807903402854006858e-01,6.399560922063666224e-01,6.026344676180022120e-01,3.677277716794731255e-01,3.435784851811196638e-01,2.338090010976948407e-01,1.811196487376509345e-01
3.029637760702524885e-01,3.260153677277716766e-01,2.908891328210757576e-01,2.755214050493962619e-01,4.807903402854006858e-01,6.399560922063666224e-01,6.026344676180022120e-01,3.677277716794731255e-01,3.435784851811196638e-01,2.338090010976948407e-01,1.811196487376509345e-01,1.569703622392974729e-01
3.260153677277716766e-01,2.908891328210757576e-01,2.755214050493962619e-01,4.807903402854006858e-01,6.399560922063666224e-01,6.026344676180022120e-01,3.677277716794731255e-01,3.435784851811196638e-01,2.338090010976948407e-01,1.811196487376509345e-01,1.569703622392974729e-01,1.273326015367727826e-01
2.908891328210757576e-01,2.755214050493962619e-01,4.807903402854006858e-01,6.399560922063666224e-01,6.026344676180022120e-01,3.677277716794731255e-01,3.435784851811196638e-01,2.338090010976948407e-01,1.811196487376509345e-01,1.569703622392974729e-01,1.273326015367727826e-01,1.119648737650933007e-01
2.755214050493962619e-01,4.807903402854006858e-01,6.399560922063666224e-01,6.026344676180022120e-01,3.677277716794731255e-01,3.435784851811196638e-01,2.338090010976948407e-01,1.811196487376509345e-01,1.569703622392974729e-01,1.273326015367727826e-01,1.119648737650933007e-01,8.122941822173436466e-02
4.807903402854006858e-01,6.399560922063666224e-01,6.026344676180022120e-01,3.677277716794731255e-01,3.435784851811196638e-01,2.338090010976948407e-01,1.811196487376509345e-01,1.569703622392974729e-01,1.273326015367727826e-01,1.119648737650933007e-01,8.122941822173436466e-02,6.915477497255763384e-02
6.399560922063666224e-01,6.026344676180022120e-01,3.677277716794731255e-01,3.435784851811196638e-01,2.338090010976948407e-01,1.811196487376509345e-01,1.569703622392974729e-01,1.273326015367727826e-01,1.119648737650933007e-01,8.122941822173436466e-02,6.915477497255763384e-02,5.268935236004390621e-02
6.026344676180022120e-01,3.677277716794731255e-01,3.435784851811196638e-01,2.338090010976948407e-01,1.811196487376509345e-01,1.569703622392974729e-01,1.273326015367727826e-01,1.119648737650933007e-01,8.122941822173436466e-02,6.915477497255763384e-02,5.268935236004390621e-02,5.268935236004390621e-02
3.677277716794731255e-01,3.435784851811196638e-01,2.338090010976948407e-01,1.811196487376509345e-01,1.569703622392974729e-01,1.273326015367727826e-01,1.119648737650933007e-01,8.122941822173436466e-02,6.915477497255763384e-02,5.268935236004390621e-02,5.268935236004390621e-02,3.732162458836443125e-02
3.435784851811196638e-01,2.338090010976948407e-01,1.811196487376509345e-01,1.569703622392974729e-01,1.273326015367727826e-01,1.119648737650933007e-01,8.122941822173436466e-02,6.915477497255763384e-02,5.268935236004390621e-02,5.268935236004390621e-02,3.732162458836443125e-02,2.414928649835345817e-02
2.338090010976948407e-01,1.811196487376509345e-01,1.569703622392974729e-01,1.273326015367727826e-01,1.119648737650933007e-01,8.122941822173436466e-02,6.915477497255763384e-02,5.268935236004390621e-02,5.268935236004390621e-02,3.732162458836443125e-02,2.414928649835345817e-02,3.951701427003292966e-02
1.811196487376509345e-01,1.569703622392974729e-01,1.273326015367727826e-01,1.119648737650933007e-01,8.122941822173436466e-02,6.915477497255763384e-02,5.268935236004390621e-02,5.268935236004390621e-02,3.732162458836443125e-02,2.414928649835345817e-02,3.951701427003292966e-02,3.402854006586168711e-02
1.569703622392974729e-01,1.273326015367727826e-01,1.119648737650933007e-01,8.122941822173436466e-02,6.915477497255763384e-02,5.268935236004390621e-02,5.268935236004390621e-02,3.732162458836443125e-02,2.414928649835345817e-02,3.951701427003292966e-02,3.402854006586168711e-02,0.000000000000000000e+00
1.273326015367727826e-01,1.119648737650933007e-01,8.122941822173436466e-02,6.915477497255763384e-02,5.268935236004390621e-02,5.268935236004390621e-02,3.732162458836443125e-02,2.414928649835345817e-02,3.951701427003292966e-02,3.402854006586168711e-02,0.000000000000000000e+00,2.634467618002195310e-02
1.119648737650933007e-01,8.122941822173436466e-02,6.915477497255763384e-02,5.268935236004390621e-02,5.268935236004390621e-02,3.732162458836443125e-02,2.414928649835345817e-02,3.951701427003292966e-02,3.402854006586168711e-02,0.000000000000000000e+00,2.634467618002195310e-02,1.427003293084522575e-02
