8.157248735142074159e-01,5.532323578639944950e-01,-7.300742901664829254e-02,8.287920920234056327e-03,-1.517063230545847852e-01,1.064453676458086522e-02
8.144480011763591820e-01,5.553570266973094638e-01,-7.179475137712006128e-02,6.756554850246127529e-03,-1.513551846622664954e-01,1.202069028224357107e-02
8.309634315225897794e-01,5.313107436515349669e-01,-6.039261047753572559e-02,5.628196786936475425e-03,-1.531594049856928874e-01,8.480673187898898902e-03
8.433104198759988623e-01,5.152970628792206131e-01,-5.877534723240242232e-02,8.889557542808356611e-03,-1.401185933646423021e-01,1.138801275608438031e-02
8.247398594727186616e-01,5.438942611027800522e-01,-7.354331172608422063e-02,1.268361110235593711e-02,-1.353505361569961041e-01,9.692089978903063729e-03
8.302449421745007330e-01,5.332594108019708123e-01,-7.071209026705242706e-02,6.353294064621803350e-03,-1.453512293955435131e-01,1.265673111793365335e-02
8.015829926462058053e-01,5.678922349850386020e-01,-7.997301363690144382e-02,8.852441114310668309e-04,-1.686265899679056934e-01,1.147701758042874234e-02
7.811415193427896364e-01,5.983061832997658147e-01,-8.426471795752249472e-02,1.089709075719240243e-02,-1.567951098907435503e-01,6.606210640275231652e-03
8.004252087918602987e-01,5.690752779314196541e-01,-6.427860716649036465e-02,4.419032142846500292e-04,-1.768997296302218802e-01,6.882166579226124854e-03
7.879525592400259404e-01,5.892610808934199973e-01,-8.499117387984264638e-02,1.042788809821246915e-02,-1.564972588349348437e-01,8.860610639262078703e-03
7.377547715474392920e-01,6.455929588881194059e-01,-1.069965614146450722e-01,1.130921683420599982e-02,-1.651657469035117121e-01,8.470065106756054230e-03
8.067810249098402720e-01,5.660818887970523461e-01,-3.708422813117138311e-02,1.477093137477445382e-02,-1.644075942535506429e-01,5.691711815100917657e-03
8.191466343999775912e-01,5.395874068539571189e-01,-6.220105809073981501e-02,-8.722594889410045793e-03,-1.833234209035127238e-01,1.707892780102904934e-02
8.024105531575651540e-01,5.707866458859172099e-01,-4.333009292409657071e-02,6.114080464423963732e-03,-1.684807575923567280e-01,6.266135016440133043e-03
8.579999302998648769e-01,4.829464591063276635e-01,-5.102009417050309276e-02,-1.588179179904118665e-02,-1.662622826053862801e-01,1.002044435235077517e-02
7.626514294147821449e-01,6.224076903434943020e-01,-4.837117040753515645e-02,2.571760107047888280e-02,-1.670178674133480645e-01,8.679345951658784530e-03
8.328034986462551359e-01,5.147548724906648721e-01,-1.360332754768810160e-02,-1.090911135272546600e-02,-2.025570416961345044e-01,1.150389143338156721e-02
8.689264212095952900e-01,4.686098607271583227e-01,-6.279924776598060088e-02,-1.107594527653549439e-02,-1.449040802197928413e-01,-1.755159266482922767e-02
8.095739425599374206e-01,5.752553115873352274e-01,-3.453097355715830513e-02,2.355575583078589608e-02,-1.091866127083420401e-01,1.542678265434703315e-03
7.968403765947081885e-01,5.833379142217027802e-01,-7.094540850991810921e-02,1.286050592844587524e-02,-1.398078582234145717e-01,4.172677495736609385e-03
8.467402621601384238e-01,5.075580902132721395e-01,-2.350247990757792574e-02,5.283370169693367771e-04,-1.576006648749807559e-01,-5.009812889776383421e-03
7.843914696561695710e-01,6.003494785424428049e-01,-8.099427068187603496e-02,2.552822865560869237e-02,-1.306346970525420759e-01,5.774039215310709273e-03
8.129871618508852649e-01,5.488219896911860074e-01,-4.027329140621092873e-02,-5.297659082441309557e-03,-1.898791561796575045e-01,1.192481249782909557e-02
8.074981391994816571e-01,5.641284351697924970e-01,-5.514335544766025415e-02,7.487383778397858555e-03,-1.628119198711464877e-01,1.006439289052332361e-02
7.536024242657666239e-01,6.290405316231764132e-01,-8.589727726667721608e-02,1.107892090718688195e-02,-1.698908257461569371e-01,5.236249897000192118e-03
7.559963733608263681e-01,6.224310850729807276e-01,-8.538992330706797473e-02,4.984218527490912390e-03,-1.832261679885076044e-01,1.268533514261227686e-02
7.274027841288317475e-01,6.555105734918835747e-01,-9.603665490588760012e-02,9.318691248841631802e-03,-1.783520042296464492e-01,8.471314958765831238e-03
7.112211869372160322e-01,6.667937064943869618e-01,-1.116416905222793743e-01,3.085942985967097835e-03,-1.922406648359282211e-01,1.098694260248603630e-02
7.012492675332772096e-01,6.789262588396214326e-01,-9.797449035523465855e-02,7.711331586071372077e-03,-1.938844824988998905e-01,7.677362373426217974e-03
7.018734316738772794e-01,6.780633226468260055e-01,-1.039301921379090915e-01,8.759217140897727211e-03,-1.914401180714974671e-01,8.734349518322220840e-03
6.898001966641602589e-01,6.880969302641926078e-01,-1.006827622212281698e-01,7.398774766527435598e-03,-2.009309872789992180e-01,1.154474415590500853e-02
6.974470323699539787e-01,6.816226065518855570e-01,-1.002593696244675897e-01,8.151649237670427137e-03,-1.968599536746349354e-01,9.275092031278006632e-03
7.098237398204986226e-01,6.704074156748611735e-01,-9.873046066482657479e-02,9.369779864229875119e-03,-1.916943678490461156e-01,1.104210544038325241e-02
7.117747871079691535e-01,6.695338724724799739e-01,-9.898719040452799711e-02,1.236547164653369578e-02,-1.872399188765558609e-01,9.533628652698191222e-03
7.331960613195774856e-01,6.466193650146682126e-01,-1.033696190635102902e-01,6.928093317518914558e-03,-1.829135957953181568e-01,1.078296361679793175e-02
7.407698642623619101e-01,6.402497832338055472e-01,-1.006563381174628846e-01,7.782868494435343440e-03,-1.761668704199227942e-01,1.063887169855778914e-02
7.436530513445988033e-01,6.373566609601323263e-01,-1.000563903837278362e-01,8.990987333455109642e-03,-1.748357476999005955e-01,9.847241846507766294e-03
7.502441509529161889e-01,6.308515025714852564e-01,-1.016594753839283050e-01,1.005834058340368889e-02,-1.692042566348188892e-01,9.705464969204253764e-03
7.556951508255074224e-01,6.257748399989410126e-01,-9.522940103586105542e-02,1.127484705835438313e-02,-1.674605563625795879e-01,9.585911955095111417e-03
7.614684669083729984e-01,6.187308642084056176e-01,-9.014622892823165312e-02,1.080999198742000483e-02,-1.702515666388074722e-01,1.044495669756769288e-02
7.567142820654810809e-01,6.258523327429321714e-01,-9.223777493041147857e-02,1.377906046323748405e-02,-1.639749265996191530e-01,1.033957125031799776e-02
7.494513534528737253e-01,6.314630421269332716e-01,-9.459822205190246414e-02,9.912706049075554679e-03,-1.743290044076149237e-01,1.180712077976785353e-02
7.496746046768524296e-01,6.310765863462395320e-01,-8.688811802482597491e-02,1.104681465036655603e-02,-1.787010613907026868e-01,1.116614338985750556e-02
7.485800984153205828e-01,6.310549866331692792e-01,-8.915057089233906218e-02,7.859934802800835202e-03,-1.823506460491465808e-01,1.166529561752179152e-02
7.441900552335258823e-01,6.384603811348423807e-01,-8.820558842787211418e-02,1.340834438694068868e-02,-1.746191080533484596e-01,9.882357321040074333e-03
7.619667354955164118e-01,6.188380948346487997e-01,-8.780308898419021679e-02,1.151379487788035255e-02,-1.688656752380340853e-01,9.409580143402916999e-03
7.638130949868104924e-01,6.163031506203662246e-01,-8.828241896462496463e-02,1.010575985999973524e-02,-1.695485505553168681e-01,1.083326294692513354e-02
7.669658221084852956e-01,6.116789860420395186e-01,-8.794362573743325084e-02,7.975248899345496398e-03,-1.724613718793283623e-01,8.463749682373547870e-03
7.661808608459546033e-01,6.137668721483997558e-01,-8.672625707154432706e-02,1.000821843741651028e-02,-1.690386909319686881e-01,7.837601201740949930e-03
7.660144161905438898e-01,6.144065836552331517e-01,-8.882531763311860007e-02,1.108288005485361799e-02,-1.660910915225565498e-01,1.128920649454093900e-02
7.754991678186642368e-01,6.028266372961292863e-01,-7.801731710750760274e-02,1.022468619179866568e-02,-1.700016840450408462e-01,1.045311074638689830e-02
7.906356702512450374e-01,5.853971427378581449e-01,-8.277483388906600736e-02,8.735726608768042134e-03,-1.587257468670481286e-01,9.141850877602487185e-03
7.846630397179462646e-01,5.939948309654190517e-01,-8.124259603368419458e-02,1.329494855199865426e-02,-1.568813510767432251e-01,9.229382644527108284e-03
7.915464928428866953e-01,5.850898948457016191e-01,-7.350886050128513372e-02,1.127407835447412354e-02,-1.597908124768090132e-01,7.759088260419610278e-03
7.963110744155675880e-01,5.774922967851325861e-01,-8.188358329664778557e-02,7.753269448438802718e-03,-1.597063581594144743e-01,1.096196514201009525e-02
8.055644095412985983e-01,5.677407808808959677e-01,-7.417610888032580285e-02,1.019884229993588999e-02,-1.518597670910810937e-01,8.299845256808638730e-03
7.973739961929523501e-01,5.768308196910190144e-01,-8.357732950155938312e-02,7.523909566581207797e-03,-1.560915636747297330e-01,7.386486151632578288e-03
8.061443293155886591e-01,5.665938666649971145e-01,-7.376178057146891287e-02,1.023877276368090859e-02,-1.531545090931846764e-01,1.003863404916968335e-02
8.152882062073167901e-01,5.547138396421097406e-01,-7.628314035594252474e-02,8.383516290102728877e-03,-1.471303087129771092e-01,7.808222514533715193e-03
8.132664481442299920e-01,5.583262591374051897e-01,-7.608947564163703881e-02,1.233391729342991558e-02,-1.442643073897298123e-01,1.074934763792628409e-02
8.216835192266087606e-01,5.452307833563542205e-01,-7.224764559572945111e-02,7.064633456207231564e-03,-1.490733914438045482e-01,8.190221940645229376e-03
8.203480961423793572e-01,5.472876662591591446e-01,-7.117489777223783010e-02,8.384492856515284379e-03,-1.493859374744338497e-01,7.272372907927264658e-03
8.149372665750921341e-01,5.565141232818003880e-01,-7.793403429825632167e-02,1.127423637452499607e-02,-1.410905733035634768e-01,7.868300454855328696e-03
8.197301208091688496e-01,5.478317193891356629e-01,-7.466417230590385867e-02,7.161897854997056195e-03,-1.490706478062264195e-01,8.651405952194572355e-03
8.200567038129243924e-01,5.495746993149829285e-01,-7.658158584132696012e-02,1.154233202454506453e-02,-1.393365588077107586e-01,7.874710497257372474e-03
8.314986324552157138e-01,5.330637378519172964e-01,-7.394330986474026424e-02,8.733898942019091560e-03,-1.373004749597219465e-01,7.600073933900104543e-03
8.374153985090387886e-01,5.251998675097081515e-01,-6.631104132296510023e-02,1.093118688060618071e-02,-1.352171692620201260e-01,1.001107369588055684e-02
8.492769946610194687e-01,5.057883604592835480e-01,-6.264667480603615390e-02,5.496558656371446257e-03,-1.375013376855651615e-01,6.729403897853288366e-03
8.376891142922459066e-01,5.228353148164178732e-01,-6.584461390771763345e-02,6.069453438251840027e-03,-1.430269524313739216e-01,9.545722056902596758e-03
8.414213913233173914e-01,5.180229695120414091e-01,-6.800277658546000081e-02,8.207825883900106076e-03,-1.375284802305966891e-01,7.511083666782686352e-03
8.435777508364228350e-01,5.144610651931325052e-01,-6.520923281873677868e-02,5.768631809368605749e-03,-1.389301237383974985e-01,1.092200779997854442e-02
8.404803828727570592e-01,5.184087327780612098e-01,-7.068770077419936348e-02,4.855411070769731670e-03,-1.406011321396676006e-01,7.490485240842783068e-03
8.350820133048146854e-01,5.268905777856079942e-01,-7.695725028671666912e-02,7.308964122140554874e-03,-1.377344397085646932e-01,8.816738935808299954e-03
8.389646074925419805e-01,5.206009851820048162e-01,-7.392994432351464307e-02,4.272571240684181967e-03,-1.398162815921887570e-01,8.973152816043022950e-03
8.409667308923783891e-01,5.166459527769446947e-01,-6.932107122385799958e-02,3.081637452784553692e-03,-1.447250767112940872e-01,9.574015734548852255e-03
8.300848805224928517e-01,5.335920066303416753e-01,-7.565709334802610264e-02,7.289237856241442826e-03,-1.427792396188529156e-01,8.696065755825765908e-03
8.311499786746922025e-01,5.317021571761262333e-01,-7.340863926278065610e-02,4.794759696468259801e-03,-1.449777742759849331e-01,7.221906281200093751e-03
8.333331360724072212e-01,5.282060168006933454e-01,-7.648858073126382773e-02,4.158346302696556453e-03,-1.435660854245989215e-01,8.675968468884178927e-03
8.223889912318403939e-01,5.442029915928876527e-01,-7.778844715822841316e-02,6.979009834553491845e-03,-1.460097092074681135e-01,1.004324497453745052e-02
8.272602912605067083e-01,5.363235638757311019e-01,-7.163305801050082189e-02,4.029165988216605251e-03,-1.509226926558201731e-01,8.500411651012460337e-03
8.139552298734188396e-01,5.556891824348282327e-01,-8.213293886467834537e-02,7.358621981660118730e-03,-1.477094198387846613e-01,8.268894333201489560e-03
8.145798403743848004e-01,5.546091256432612582e-01,-7.651760653601186180e-02,6.891770886189211610e-03,-1.512111923967509042e-01,1.005664391654797173e-02
8.155053193976600223e-01,5.532895739816858782e-01,-7.646804880846692909e-02,6.527823308858805157e-03,-1.511083625699091160e-01,9.899957222142846680e-03
8.134394432173472911e-01,5.571104085678706408e-01,-7.874394205721878259e-02,1.028659784293691967e-02,-1.468988852387548560e-01,7.652443616934356124e-03
8.165873981834068651e-01,5.525152815012235319e-01,-7.952267506098152638e-02,8.009314730712620636e-03,-1.464354944455337759e-01,8.973618604552695277e-03
8.135309725133539338e-01,5.566707050136716628e-01,-7.430795464883596657e-02,7.577079440620404331e-03,-1.503242705972348270e-01,1.042172507431776522e-02
8.084658810688597486e-01,5.624477859099537014e-01,-8.415615065992353150e-02,7.601402700290096903e-03,-1.511007627727246616e-01,7.995482795685564248e-03
7.969152993083695735e-01,5.794010905491162600e-01,-8.749574476916352483e-02,1.072690229370979777e-02,-1.461705593219773669e-01,9.163940239724404149e-03
8.084086348766454933e-01,5.627462216493086533e-01,-7.916465816040095527e-02,8.004820258279065834e-03,-1.528508375892890792e-01,9.882827304871140764e-03
8.025862371879021184e-01,5.723974944739217419e-01,-9.072448421833384513e-02,1.481688819961268083e-02,-1.403594161085872927e-01,8.074793718416357902e-03
8.023213831078197522e-01,5.715315979857263917e-01,-8.180396515548013503e-02,1.040120690847431972e-02,-1.507634620223629041e-01,1.011609660673958369e-02
8.111781943994387234e-01,5.586660422462127462e-01,-7.995417119515575710e-02,4.282208910567017641e-03,-1.528327539880477981e-01,1.064578205628014668e-02
7.932537906739786093e-01,5.860624772843505692e-01,-8.075463808446092795e-02,1.734685278152967372e-02,-1.425937624933102943e-01,1.113509430220430141e-02
8.107471727057331545e-01,5.595233898920225490e-01,-8.076649213939909866e-02,6.139209783469800827e-03,-1.516447762825428314e-01,8.095911952855010946e-03
8.070120459396949997e-01,5.661460509160682886e-01,-7.695353875170368729e-02,1.166550812643136342e-02,-1.484641595042070494e-01,1.051992760525033953e-02
8.147892649467741721e-01,5.560714436146889650e-01,-8.425624309204068907e-02,7.531637241147486408e-03,-1.401597013130261860e-01,1.012034545345896763e-02
7.992762964368000933e-01,5.762163376123490277e-01,-8.333683541758882263e-02,1.258957702445265107e-02,-1.481869466213157072e-01,8.320906612996737881e-03
8.049119372404373030e-01,5.682911640401719922e-01,-7.342835795037215563e-02,8.862960616743272360e-03,-1.536131538965505583e-01,9.728786639942763395e-03
8.284587589381886552e-01,5.335791143445294260e-01,-6.253560493003482157e-02,4.544010137161650330e-03,-1.577017864490853905e-01,1.217415757164272416e-02
8.120764012067982485e-01,5.576148359949461009e-01,-7.609196152900694898e-02,4.933978385529436822e-03,-1.539640644211413556e-01,8.851519430390822341e-03
8.005177611291459661e-01,5.700357025503087760e-01,-6.893608176610285798e-02,3.926777817286906773e-03,-1.711440414842824720e-01,1.314252813930291870e-02
8.204599967752537193e-01,5.462673473452891448e-01,-6.845895986554860480e-02,6.004594754960975930e-03,-1.538169865521586965e-01,7.418168228120666612e-03
8.275342700833766552e-01,5.368108160184328348e-01,-6.334867448712946936e-02,4.647324561801139016e-03,-1.512734514277916664e-01,1.014250222882230774e-02
8.004351984585820201e-01,5.707787159135264687e-01,-7.408326305078506702e-02,9.322195417703649581e-03,-1.665423874637608770e-01,1.426711305376312730e-02
8.299725147453262952e-01,5.317249102942753769e-01,-5.251282394908460965e-02,1.090829517478394527e-03,-1.599129024414555067e-01,9.128065757306940559e-03
8.394235244052110634e-01,5.179266430929631015e-01,-6.536080078511785629e-02,1.270175454132259482e-03,-1.509435046247879497e-01,7.908845441591110317e-03
8.086351266654977499e-01,5.647772014863630119e-01,-6.231439678562336604e-02,1.212084452538154597e-02,-1.517059613914670813e-01,9.552327644749374763e-03
8.235011870638353493e-01,5.421867176262289423e-01,-6.114718701819850388e-02,1.759373325094947763e-03,-1.545623506283490267e-01,1.574052183549619344e-02
8.181367442799289957e-01,5.499723888607752631e-01,-6.092870576441872243e-02,1.970909409339635827e-03,-1.562669552382246196e-01,6.861937070388576289e-03
7.905134378556578634e-01,5.815881810043338485e-01,-5.102306800105971263e-02,6.020339713260065145e-03,-1.841189420990633485e-01,1.744446867970360707e-02
8.865147240201394219e-01,4.464905443810124330e-01,-3.292681791786754297e-02,9.263721763014967983e-03,-1.146911880069208661e-01,2.034151882985900731e-02
8.585271249052504050e-01,4.894862091194294718e-01,-3.271187147506177118e-02,-1.848254300341954995e-03,-1.488408326753684341e-01,1.036102470598749582e-02
7.949021755869307704e-01,5.723455066313470896e-01,-5.464703370867179250e-02,-1.354936921155956361e-02,-1.933298637770096973e-01,2.198262688050453290e-03
7.964039609666616615e-01,5.719460807269517444e-01,-5.501342296370623219e-02,5.392101074117457669e-04,-1.885808559803862916e-01,5.376337198538297911e-03
7.504103218442413903e-01,6.266635116685976836e-01,-4.670385632352077460e-02,5.725165238685915592e-03,-2.031409717688266447e-01,2.639905091327851908e-02
7.943423670711259321e-01,5.695858840556170533e-01,-6.001576361233033896e-02,-8.880564090002346367e-03,-2.022568805080851295e-01,-1.876844967505915569e-03
7.357261598317318407e-01,6.445588971711557758e-01,-7.516047542915663127e-02,7.587621931527683671e-04,-1.937567908779194159e-01,7.712264171043372966e-03
7.678077071514319840e-01,6.143652716856596863e-01,-3.538160518660102977e-02,1.356410055524831515e-02,-1.777089021223003107e-01,3.215755354470584224e-03
8.039215110816587684e-01,5.667339585872179786e-01,-6.389831813695072416e-02,3.953726014151428582e-03,-1.677982483830451899e-01,1.636902665706537960e-02
7.941180982499732588e-01,5.826822956261770159e-01,-6.819508028418243273e-02,1.023059023265914143e-02,-1.578618644325957832e-01,1.349763690592224556e-02
7.743126599581086067e-01,6.014952351824358612e-01,-6.267322454372502294e-02,6.072504266837365841e-03,-1.858536980834313845e-01,1.170389710132696201e-02
7.418593815622813725e-01,6.398175143701528844e-01,-1.115840255382414825e-01,5.585073540180039015e-03,-1.665872009611889248e-01,6.687523261791768724e-03
7.323262518357499529e-01,6.474093841833642449e-01,-9.371673726127020820e-02,3.468108813867397649e-03,-1.886353373924695154e-01,1.346124097939034071e-02
7.121240413860530083e-01,6.672716275463208557e-01,-9.685576451790525732e-02,7.044158920721290025e-03,-1.952967104417531463e-01,7.514010051962799301e-03
6.939858193005858933e-01,6.851190595716860621e-01,-9.980559890781243171e-02,6.635350436003837130e-03,-1.971611891361131630e-01,1.085526927262024481e-02
7.000272925156404424e-01,6.792936475340056734e-01,-9.868986154794351373e-02,8.902514156886425986e-03,-1.964069973721465912e-01,1.128175543786962172e-02
6.863135439875740484e-01,6.904102163173270190e-01,-1.080524376950787457e-01,3.515180908164420963e-03,-2.012693446254048280e-01,1.050798121771847823e-02
7.052930571909392654e-01,6.741462965182767331e-01,-9.627009637017941435e-02,9.033270529947600921e-03,-1.965363760521649794e-01,1.060168975405481780e-02
7.015520232886893748e-01,6.783700099459041288e-01,-9.903335026582923972e-02,9.971600943955480356e-03,-1.939227374171539342e-01,1.121707840383064265e-02
7.102160831549749753e-01,6.700383113086528786e-01,-1.005055487263316755e-01,9.118196950481599963e-03,-1.906627528639552593e-01,1.024619132087778960e-02
7.338337801919044834e-01,6.487383920897866751e-01,-9.348706038645170080e-02,1.124964132909444213e-02,-1.778906850405045370e-01,1.072385024627603607e-02
7.409974008398839684e-01,6.403434016715233712e-01,-1.022819597376399547e-01,9.922465962358850700e-03,-1.738985448714206739e-01,9.078620893857931168e-03
7.402292834094504892e-01,6.412739376585959716e-01,-9.916130667101420715e-02,1.050920212900235441e-02,-1.754570040625266503e-01,9.988819664087690564e-03
7.484326152650030428e-01,6.321150655296069454e-01,-9.757491901316571459e-02,9.666114807999906522e-03,-1.747674218889876396e-01,1.100972245146157082e-02
7.506006509886549161e-01,6.302380037184099892e-01,-9.146905724683040972e-02,1.085129396185342647e-02,-1.754910717794059827e-01,1.082894805073944013e-02
7.580021361306736871e-01,6.237811805044034541e-01,-8.985897089186969944e-02,1.266437530426432236e-02,-1.673250148986394348e-01,9.854887490242644765e-03
7.517140952677158205e-01,6.293544666278371169e-01,-9.316560643095199434e-02,9.805690467483035508e-03,-1.729578230700411501e-01,1.218539958767437745e-02
7.500564017159935259e-01,6.307144797077067766e-01,-9.057480978704565699e-02,1.011516014934045818e-02,-1.765756267827334192e-01,1.138308944756300477e-02
7.409964179085932745e-01,6.405750563188612468e-01,-9.413118048709422092e-02,1.141545555927804892e-02,-1.774233433323401388e-01,1.085685700264088678e-02
7.340730082717891181e-01,6.465697636123727277e-01,-9.582380147832905704e-02,9.825937664383842945e-03,-1.834000451096652051e-01,1.303966188505670601e-02
7.388729453183997542e-01,6.430331397087155620e-01,-9.152500240607401583e-02,1.097462471243862772e-02,-1.787409973587000822e-01,1.138153430216503476e-02
7.420354926006440532e-01,6.372581836401508548e-01,-8.847239282809571392e-02,7.928412500333372956e-03,-1.877448796907975892e-01,1.212316942713198738e-02
7.332682431375376897e-01,6.478663294673411288e-01,-8.903606251981979747e-02,1.084631204957877716e-02,-1.854886681398071890e-01,1.165306080452439483e-02
7.462876544049338312e-01,6.363896373513091564e-01,-8.311244559920666353e-02,1.390925983509710105e-02,-1.756815846317114904e-01,9.889441506001728915e-03
7.604821632169097567e-01,6.193226627503960469e-01,-8.460343967036298984e-02,8.818289260336613367e-03,-1.754220436226375801e-01,9.895514863334422401e-03
7.709079349923191327e-01,6.086431826552601843e-01,-8.553550887225377930e-02,1.034466242170481096e-02,-1.665210856684513629e-01,1.009082168603579743e-02
7.761729738325782169e-01,6.028548253143380942e-01,-8.550890854597016644e-02,1.061907033797102572e-02,-1.631023999011753378e-01,9.728480766395694590e-03
7.855763719083227459e-01,5.901640894857415054e-01,-7.844273048750861899e-02,8.605634248156340121e-03,-1.681025012208390013e-01,9.504817566441881721e-03
7.886038019768242258e-01,5.880135868391486165e-01,-8.828126692416912724e-02,8.620824068910062574e-03,-1.561908520179033366e-01,8.976761599520509394e-03
7.860649982950492776e-01,5.903422464764003230e-01,-8.023726026228898689e-02,9.363879238230114754e-03,-1.641508215766533108e-01,1.125424753258187464e-02
7.953774123405709107e-01,5.823936508924433264e-01,-8.473775148428519532e-02,1.446587516786914003e-02,-1.439961343210740541e-01,8.232409622382915598e-03
8.084213745975641352e-01,5.630651868478323552e-01,-7.952225757485363589e-02,8.592082664899461028e-03,-1.514689326789092627e-01,8.486786941529414832e-03
8.125212653161690834e-01,5.575808187513592307e-01,-7.477911993444331940e-02,8.134346259325483594e-03,-1.521975236001376075e-01,9.521208553755678219e-03
8.077376224712998765e-01,5.658224210755778971e-01,-7.995807279459597738e-02,1.279799951439251730e-02,-1.442173685783791071e-01,7.013519538356331913e-03
8.179343222216058917e-01,5.494724743580542414e-01,-7.049250208020883812e-02,6.034201879974767854e-03,-1.549212849432010375e-01,7.565413697261652061e-03
8.130403072751396509e-01,5.579516102664524579e-01,-7.632769038947573303e-02,9.975634208594675104e-03,-1.472066724024653772e-01,7.760499285305675482e-03
8.160049130988744626e-01,5.532126492619109381e-01,-7.585130211374953302e-02,7.022758926139365324e-03,-1.490255249181329789e-01,8.966618242412533607e-03
8.184373838780419907e-01,5.497639179845643653e-01,-6.954329100696013399e-02,8.083510439811265880e-03,-1.514065799773626209e-01,9.711757182768251603e-03
8.257868102581565894e-01,5.403637449883094135e-01,-6.623841903784299934e-02,8.721290864162897088e-03,-1.466483941359974230e-01,1.066895178692294638e-02
8.389698557958261693e-01,5.215270408263568136e-01,-6.705716357675954586e-02,6.889947182676430838e-03,-1.396921157113357181e-01,9.005831543198290767e-03
8.252449608306874351e-01,5.419004971258923886e-01,-7.193592499569770315e-02,1.024760811514960346e-02,-1.411902676021266345e-01,1.000616787983320440e-02
8.332599023525604220e-01,5.301029391431770765e-01,-6.962211879447001428e-02,7.978819660637530634e-03,-1.403335614233248707e-01,8.024935688468340031e-03
8.445923078217075775e-01,5.145405678821928230e-01,-6.983352730852848689e-02,9.935819088511875161e-03,-1.298925785619609030e-01,8.019574121271503056e-03
8.469669963706611959e-01,5.093342266091263060e-01,-6.385190450319039313e-02,6.031623767454599716e-03,-1.380743213964840399e-01,6.898423029034215018e-03
8.451613754539291090e-01,5.128103735038782585e-01,-6.635668747665314504e-02,7.476611743953007032e-03,-1.349914203026093273e-01,6.780635388794610356e-03
8.449451923990032309e-01,5.127169937854082482e-01,-6.649634404336997318e-02,7.314483910042785149e-03,-1.365157286775369461e-01,8.780461440140519339e-03
8.392991835108748466e-01,5.206143178856390552e-01,-6.638449094375770132e-02,6.786944546960831277e-03,-1.414187198248882671e-01,9.240941477692202546e-03
8.396656135375436536e-01,5.205845235220114553e-01,-6.995566382344355072e-02,6.714562941572162560e-03,-1.376392954411735370e-01,8.363934837317638787e-03
8.408139615703507097e-01,5.183635448149627178e-01,-6.811054428820151330e-02,5.730783648484902640e-03,-1.399790910183886794e-01,8.067427622474839313e-03
8.350111076347594974e-01,5.267908862721536467e-01,-7.288576472683615248e-02,6.159502677750544782e-03,-1.408402042515507491e-01,7.846971422101911911e-03
8.327400507900163396e-01,5.290674105584097786e-01,-7.043170826028018194e-02,5.241556351411551413e-03,-1.468367295249858873e-01,9.086160697444025519e-03
8.305998988938172456e-01,5.324843224048582124e-01,-7.285443053659734769e-02,5.862588932392144569e-03,-1.454614557303785249e-01,7.942370528804396784e-03
8.275113032399704638e-01,5.365114767598330170e-01,-7.296631516922666427e-02,5.132348639969991182e-03,-1.481354747084589751e-01,9.270129234871735124e-03
8.284752100328588442e-01,5.357972628195287745e-01,-7.469334741779828923e-02,6.469035198611180169e-03,-1.444419920178572070e-01,8.104683408238241502e-03
8.278052894943167539e-01,5.361497011885781871e-01,-7.268527493449866705e-02,4.942140013995984307e-03,-1.479427088344839603e-01,9.342460228562148722e-03
8.249083884303878289e-01,5.409909495960860681e-01,-7.708555207084609451e-02,7.499358208261114322e-03,-1.441320051642041578e-01,9.082154372626410899e-03
8.257225193005356401e-01,5.404450176830126740e-01,-7.179361410969209434e-02,8.568659501798834427e-03,-1.443274509713848852e-01,6.583762229757246162e-03
8.264585122669937389e-01,5.376330135142491917e-01,-7.047815085171071914e-02,5.312389242471599049e-03,-1.511136261112113188e-01,9.292526975775441955e-03
8.178963631326630068e-01,5.503927073478634968e-01,-7.641703007596119257e-02,7.299327034051622184e-03,-1.487020328625503485e-01,1.040526955040899960e-02
8.094661926214211656e-01,5.618291616462994797e-01,-7.674890645850650228e-02,7.810940818787853214e-03,-1.519635810346791904e-01,8.254739660442239613e-03
8.033045189657135321e-01,5.704297430307934125e-01,-7.321793190925110495e-02,1.108296189954262843e-02,-1.540128544695110457e-01,1.039716960069005623e-02
8.134734424138837516e-01,5.582067527051062239e-01,-7.554090504058810773e-02,1.240496452304834171e-02,-1.439235829518829834e-01,9.584910685513325229e-03
8.200816467370918295e-01,5.484292722697304834e-01,-7.739258014482106041e-02,7.814232771382505563e-03,-1.434883178833774864e-01,7.201037313782928870e-03
8.140827168669748648e-01,5.566586407458459229e-01,-8.559209805024815820e-02,1.158747250426693694e-02,-1.408799645782509435e-01,9.646066256361133726e-03
8.195557713321615090e-01,5.483273418130700794e-01,-7.289831978461565332e-02,7.190371569845182415e-03,-1.490356643296963657e-01,9.379135537544189966e-03
8.196894272039410012e-01,5.487883517707240477e-01,-7.348689471672155415e-02,9.496637578423099829e-03,-1.462842207214006540e-01,7.141767174669333071e-03
8.160433210481113919e-01,5.526253184868953339e-01,-7.877820215506001200e-02,5.552965125873224154e-03,-1.493188555474000978e-01,1.206624886070387613e-02
8.171311773040740301e-01,5.531675587821159867e-01,-7.859238606198863664e-02,1.140315491156181776e-02,-1.411763573510993464e-01,8.045621474647919255e-03
7.940150875574953915e-01,5.819557008071756243e-01,-8.802812604779929051e-02,9.844829826810003529e-03,-1.514527785209680844e-01,9.153537980721061437e-03
