7.743362831858406625e-02,5.973451327433628583e-02,4.092920353982301002e-02,4.535398230088495686e-02,2.654867256637168105e-02,1.438053097345132723e-02,3.318584070796460478e-02,2.433628318584070763e-02,2.212389380530973421e-03,9.955752212389380393e-03,1.659292035398230239e-02,3.539823008849557473e-02
5.973451327433628583e-02,4.092920353982301002e-02,4.535398230088495686e-02,2.654867256637168105e-02,1.438053097345132723e-02,3.318584070796460478e-02,2.433628318584070763e-02,2.212389380530973421e-03,9.955752212389380393e-03,1.659292035398230239e-02,3.539823008849557473e-02,2.876106194690265447e-02
4.092920353982301002e-02,4.535398230088495686e-02,2.654867256637168105e-02,1.438053097345132723e-02,3.318584070796460478e-02,2.433628318584070763e-02,2.212389380530973421e-03,9.955752212389380393e-03,1.659292035398230239e-02,3.539823008849557473e-02,2.876106194690265447e-02,5.309734513274336209e-02
4.535398230088495686e-02,2.654867256637168105e-02,1.438053097345132723e-02,3.318584070796460478e-02,2.433628318584070763e-02,2.212389380530973421e-03,9.955752212389380393e-03,1.659292035398230239e-02,3.539823008849557473e-02,2.876106194690265447e-02,5.309734513274336209e-02,6.526548672566372111e-02
2.654867256637168105e-02,1.438053097345132723e-02,3.318584070796460478e-02,2.433628318584070763e-02,2.212389380530973421e-03,9.955752212389380393e-03,1.659292035398230239e-02,3.539823008849557473e-02,2.876106194690265447e-02,5.309734513274336209e-02,6.526548672566372111e-02,9.623893805309734206e-02
1.438053097345132723e-02,3.318584070796460478e-02,2.433628318584070763e-02,2.212389380530973421e-03,9.955752212389380393e-03,1.659292035398230239e-02,3.539823008849557473e-02,2.876106194690265447e-02,5.309734513274336209e-02,6.526548672566372111e-02,9.623893805309734206e-02,1.161504424778761063e-01
3.318584070796460478e-02,2.433628318584070763e-02,2.212389380530973421e-03,9.955752212389380393e-03,1.659292035398230239e-02,3.539823008849557473e-02,2.876106194690265447e-02,5.309734513274336209e-02,6.526548672566372111e-02,9.623893805309734206e-02,1.161504424778761063e-01,1.670353982300885054e-01
2.433628318584070763e-02,2.212389380530973421e-03,9.955752212389380393e-03,1.659292035398230239e-02,3.539823008849557473e-02,2.876106194690265447e-02,5.309734513274336209e-02,6.526548672566372111e-02,9.623893805309734206e-02,1.161504424778761063e-01,1.670353982300885054e-01,2.422566371681415809e-01
2.212389380530973421e-03,9.955752212389380393e-03,1.659292035398230239e-02,3.539823008849557473e-02,2.876106194690265447e-02,5.309734513274336209e-02,6.526548672566372111e-02,9.623893805309734206e-02,1.161504424778761063e-01,1.670353982300885054e-01,2.422566371681415809e-01,3.075221238938052881e-01
9.955752212389380393e-03,1.659292035398230239e-02,3.539823008849557473e-02,2.876106194690265447e-02,5.309734513274336209e-02,6.526548672566372111e-02,9.623893805309734206e-02,1.161504424778761063e-01,1.670353982300885054e-01,2.422566371681415809e-01,3.075221238938052881e-01,3.429203539823008628e-01
1.659292035398230239e-02,3.539823008849557473e-02,2.876106194690265447e-02,5.309734513274336209e-02,6.526548672566372111e-02,9.623893805309734206e-02,1.161504424778761063e-01,1.670353982300885054e-01,2.422566371681415809e-01,3.075221238938052881e-01,3.429203539823008628e-01,3.805309734513274145e-01
3.539823008849557473e-02,2.876106194690265447e-02,5.309734513274336209e-02,6.526548672566372111e-02,9.623893805309734206e-02,1.161504424778761063e-01,1.670353982300885054e-01,2.422566371681415809e-01,3.075221238938052881e-01,3.429203539823008628e-01,3.805309734513274145e-01,4.424778761061947119e-01
2.876106194690265447e-02,5.309734513274336209e-02,6.526548672566372111e-02,9.623893805309734206e-02,1.161504424778761063e-01,1.670353982300885054e-01,2.422566371681415809e-01,3.075221238938052881e-01,3.429203539823008628e-01,3.805309734513274145e-01,4.424778761061947119e-01,6.006637168141593097e-01
5.309734513274336209e-02,6.526548672566372111e-02,9.623893805309734206e-02,1.161504424778761063e-01,1.670353982300885054e-01,2.422566371681415809e-01,3.075221238938052881e-01,3.429203539823008628e-01,3.805309734513274145e-01,4.424778761061947119e-01,6.006637168141593097e-01,7.311946902654867797e-01
6.526548672566372111e-02,9.623893805309734206e-02,1.161504424778761063e-01,1.670353982300885054e-01,2.422566371681415809e-01,3.075221238938052881e-01,3.429203539823008628e-01,3.805309734513274145e-01,4.424778761061947119e-01,6.006637168141593097e-01,7.311946902654867797e-01,8.152654867256636795e-01
9.623893805309734206e-02,1.161504424778761063e-01,1.670353982300885054e-01,2.422566371681415809e-01,3.075221238938052881e-01,3.429203539823008628e-01,3.805309734513274145e-01,4.424778761061947119e-01,6.006637168141593097e-01,7.311946902654867797e-01,8.152654867256636795e-01,9.137168141592920678e-01
1.161504424778761063e-01,1.670353982300885054e-01,2.422566371681415809e-01,3.075221238938052881e-01,3.429203539823008628e-01,3.805309734513274145e-01,4.424778761061947119e-01,6.006637168141593097e-01,7.311946902654867797e-01,8.152654867256636795e-01,9.137168141592920678e-01,8.838495575221239076e-01
1.670353982300885054e-01,2.422566371681415809e-01,3.075221238938052881e-01,3.429203539823008628e-01,3.805309734513274145e-01,4.424778761061947119e-01,6.006637168141593097e-01,7.311946902654867797e-01,8.152654867256636795e-01,9.137168141592920678e-01,8.838495575221239076e-01,1.000000000000000000e+00
2.422566371681415809e-01,3.075221238938052881e-01,3.429203539823008628e-01,3.805309734513274145e-01,4.424778761061947119e-01,6.006637168141593097e-01,7.311946902654867797e-01,8.152654867256636795e-01,9.137168141592920678e-01,8.838495575221239076e-01,1.000000000000000000e+00,8.473451327433628721e-01
3.075221238938052881e-01,3.429203539823008628e-01,3.805309734513274145e-01,4.424778761061947119e-01,6.006637168141593097e-01,7.311946902654867797e-01,8.152654867256636795e-01,9.137168141592920678e-01,8.838495575221239076e-01,1.000000000000000000e+00,8.473451327433628721e-01,7.378318584070796549e-01
3.429203539823008628e-01,3.805309734513274145e-01,4.424778761061947119e-01,6.006637168141593097e-01,7.311946902654867797e-01,8.152654867256636795e-01,9.137168141592920678e-01,8.838495575221239076e-01,1.000000000000000000e+00,8.473451327433628721e-01,7.378318584070796549e-01,8.329646017699114946e-01
3.805309734513274145e-01,4.424778761061947119e-01,6.006637168141593097e-01,7.311946902654867797e-01,8.152654867256636795e-01,9.137168141592920678e-01,8.838495575221239076e-01,1.000000000000000000e+00,8.473451327433628721e-01,7.378318584070796549e-01,8.329646017699114946e-01,7.887168141592920678e-01
4.424778761061947119e-01,6.006637168141593097e-01,7.311946902654867797e-01,8.152654867256636795e-01,9.137168141592920678e-01,8.838495575221239076e-01,1.000000000000000000e+00,8.473451327433628721e-01,7.378318584070796549e-01,8.329646017699114946e-01,7.887168141592920678e-01,7.123893805309734484e-01
6.006637168141593097e-01,7.311946902654867797e-01,8.152654867256636795e-01,9.137168141592920678e-01,8.838495575221239076e-01,1.000000000000000000e+00,8.473451327433628721e-01,7.378318584070796549e-01,8.329646017699114946e-01,7.887168141592920678e-01,7.123893805309734484e-01,6.957964601769911495e-01
7.311946902654867797e-01,8.152654867256636795e-01,9.137168141592920678e-01,8.838495575221239076e-01,1.000000000000000000e+00,8.473451327433628721e-01,7.378318584070796549e-01,8.329646017699114946e-01,7.887168141592920678e-01,7.123893805309734484e-01,6.957964601769911495e-01,6.714601769911504592e-01
8.152654867256636795e-01,9.137168141592920678e-01,8.838495575221239076e-01,1.000000000000000000e+00,8.473451327433628721e-01,7.378318584070796549e-01,8.329646017699114946e-01,7.887168141592920678e-01,7.123893805309734484e-01,6.957964601769911495e-01,6.714601769911504592e-01,6.637168141592920678e-01
9.137168141592920678e-01,8.838495575221239076e-01,1.000000000000000000e+00,8.473451327433628721e-01,7.378318584070796549e-01,8.329646017699114946e-01,7.887168141592920678e-01,7.123893805309734484e-01,6.957964601769911495e-01,6.714601769911504592e-01,6.637168141592920678e-01,6.504424778761062065e-01
8.838495575221239076e-01,1.000000000000000000e+00,8.473451327433628721e-01,7.378318584070796549e-01,8.329646017699114946e-01,7.887168141592920678e-01,7.123893805309734484e-01,6.957964601769911495e-01,6.714601769911504592e-01,6.637168141592920678e-01,6.504424778761062065e-01,6.128318584070796549e-01
1.000000000000000000e+00,8.473451327433628721e-01,7.378318584070796549e-01,8.329646017699114946e-01,7.887168141592920678e-01,7.123893805309734484e-01,6.957964601769911495e-01,6.714601769911504592e-01,6.637168141592920678e-01,6.504424778761062065e-01,6.128318584070796549e-01,6.659292035398229892e-01
8.473451327433628721e-01,7.378318584070796549e-01,8.329646017699114946e-01,7.887168141592920678e-01,7.123893805309734484e-01,6.957964601769911495e-01,6.714601769911504592e-01,6.637168141592920678e-01,6.504424778761062065e-01,6.128318584070796549e-01,6.659292035398229892e-01,7.123893805309734484e-01
7.378318584070796549e-01,8.329646017699114946e-01,7.887168141592920678e-01,7.123893805309734484e-01,6.957964601769911495e-01,6.714601769911504592e-01,6.637168141592920678e-01,6.504424778761062065e-01,6.128318584070796549e-01,6.659292035398229892e-01,7.123893805309734484e-01,6.205752212389380462e-01
8.329646017699114946e-01,7.887168141592920678e-01,7.123893805309734484e-01,6.957964601769911495e-01,6.714601769911504592e-01,6.637168141592920678e-01,6.504424778761062065e-01,6.128318584070796549e-01,6.659292035398229892e-01,7.123893805309734484e-01,6.205752212389380462e-01,6.670353982300885054e-01
7.887168141592920678e-01,7.123893805309734484e-01,6.957964601769911495e-01,6.714601769911504592e-01,6.637168141592920678e-01,6.504424778761062065e-01,6.128318584070796549e-01,6.659292035398229892e-01,7.123893805309734484e-01,6.205752212389380462e-01,6.670353982300885054e-01,6.858407079646017257e-01
7.123893805309734484e-01,6.957964601769911495e-01,6.714601769911504592e-01,6.637168141592920678e-01,6.504424778761062065e-01,6.128318584070796549e-01,6.659292035398229892e-01,7.123893805309734484e-01,6.205752212389380462e-01,6.670353982300885054e-01,6.858407079646017257e-01,6.957964601769911495e-01
6.957964601769911495e-01,6.714601769911504592e-01,6.637168141592920678e-01,6.504424778761062065e-01,6.128318584070796549e-01,6.659292035398229892e-01,7.123893805309734484e-01,6.205752212389380462e-01,6.670353982300885054e-01,6.858407079646017257e-01,6.957964601769911495e-01,6.792035398230088505e-01
6.714601769911504592e-01,6.637168141592920678e-01,6.504424778761062065e-01,6.128318584070796549e-01,6.659292035398229892e-01,7.123893805309734484e-01,6.205752212389380462e-01,6.670353982300885054e-01,6.858407079646017257e-01,6.957964601769911495e-01,6.792035398230088505e-01,6.924778761061947119e-01
6.637168141592920678e-01,6.504424778761062065e-01,6.128318584070796549e-01,6.659292035398229892e-01,7.123893805309734484e-01,6.205752212389380462e-01,6.670353982300885054e-01,6.858407079646017257e-01,6.957964601769911495e-01,6.792035398230088505e-01,6.924778761061947119e-01,6.581858407079645978e-01
6.504424778761062065e-01,6.128318584070796549e-01,6.659292035398229892e-01,7.123893805309734484e-01,6.205752212389380462e-01,6.670353982300885054e-01,6.858407079646017257e-01,6.957964601769911495e-01,6.792035398230088505e-01,6.924778761061947119e-01,6.581858407079645978e-01,7.477876106194690786e-01
6.128318584070796549e-01,6.659292035398229892e-01,7.123893805309734484e-01,6.205752212389380462e-01,6.670353982300885054e-01,6.858407079646017257e-01,6.957964601769911495e-01,6.792035398230088505e-01,6.924778761061947119e-01,6.581858407079645978e-01,7.477876106194690786e-01,7.500000000000000000e-01
6.659292035398229892e-01,7.123893805309734484e-01,6.205752212389380462e-01,6.670353982300885054e-01,6.858407079646017257e-01,6.957964601769911495e-01,6.792035398230088505e-01,6.924778761061947119e-01,6.581858407079645978e-01,7.477876106194690786e-01,7.500000000000000000e-01,7.676991150442478151e-01
7.123893805309734484e-01,6.205752212389380462e-01,6.670353982300885054e-01,6.858407079646017257e-01,6.957964601769911495e-01,6.792035398230088505e-01,6.924778761061947119e-01,6.581858407079645978e-01,7.477876106194690786e-01,7.500000000000000000e-01,7.676991150442478151e-01,7.367256637168141387e-01
6.205752212389380462e-01,6.670353982300885054e-01,6.858407079646017257e-01,6.957964601769911495e-01,6.792035398230088505e-01,6.924778761061947119e-01,6.581858407079645978e-01,7.477876106194690786e-01,7.500000000000000000e-01,7.676991150442478151e-01,7.367256637168141387e-01,7.632743362831858613e-01
6.670353982300885054e-01,6.858407079646017257e-01,6.957964601769911495e-01,6.792035398230088505e-01,6.924778761061947119e-01,6.581858407079645978e-01,7.477876106194690786e-01,7.500000000000000000e-01,7.676991150442478151e-01,7.367256637168141387e-01,7.632743362831858613e-01,7.433628318584071248e-01
6.858407079646017257e-01,6.957964601769911495e-01,6.792035398230088505e-01,6.924778761061947119e-01,6.581858407079645978e-01,7.477876106194690786e-01,7.500000000000000000e-01,7.676991150442478151e-01,7.367256637168141387e-01,7.632743362831858613e-01,7.433628318584071248e-01,7.754424778761062065e-01
6.957964601769911495e-01,6.792035398230088505e-01,6.924778761061947119e-01,6.581858407079645978e-01,7.477876106194690786e-01,7.500000000000000000e-01,7.676991150442478151e-01,7.367256637168141387e-01,7.632743362831858613e-01,7.433628318584071248e-01,7.754424778761062065e-01,7.964601769911504592e-01
6.792035398230088505e-01,6.924778761061947119e-01,6.581858407079645978e-01,7.477876106194690786e-01,7.500000000000000000e-01,7.676991150442478151e-01,7.367256637168141387e-01,7.632743362831858613e-01,7.433628318584071248e-01,7.754424778761062065e-01,7.964601769911504592e-01,8.141592920353982743e-01
6.924778761061947119e-01,6.581858407079645978e-01,7.477876106194690786e-01,7.500000000000000000e-01,7.676991150442478151e-01,7.367256637168141387e-01,7.632743362831858613e-01,7.433628318584071248e-01,7.754424778761062065e-01,7.964601769911504592e-01,8.141592920353982743e-01,8.794247787610619538e-01
6.581858407079645978e-01,7.477876106194690786e-01,7.500000000000000000e-01,7.676991150442478151e-01,7.367256637168141387e-01,7.632743362831858613e-01,7.433628318584071248e-01,7.754424778761062065e-01,7.964601769911504592e-01,8.141592920353982743e-01,8.794247787610619538e-01,8.440265486725663235e-01
7.477876106194690786e-01,7.500000000000000000e-01,7.676991150442478151e-01,7.367256637168141387e-01,7.632743362831858613e-01,7.433628318584071248e-01,7.754424778761062065e-01,7.964601769911504592e-01,8.141592920353982743e-01,8.794247787610619538e-01,8.440265486725663235e-01,8.838495575221239076e-01
7.500000000000000000e-01,7.676991150442478151e-01,7.367256637168141387e-01,7.632743362831858613e-01,7.433628318584071248e-01,7.754424778761062065e-01,7.964601769911504592e-01,8.141592920353982743e-01,8.794247787610619538e-01,8.440265486725663235e-01,8.838495575221239076e-01,9.048672566371681603e-01
7.676991150442478151e-01,7.367256637168141387e-01,7.632743362831858613e-01,7.433628318584071248e-01,7.754424778761062065e-01,7.964601769911504592e-01,8.141592920353982743e-01,8.794247787610619538e-01,8.440265486725663235e-01,8.838495575221239076e-01,9.048672566371681603e-01,9.170353982300885054e-01
7.367256637168141387e-01,7.632743362831858613e-01,7.433628318584071248e-01,7.754424778761062065e-01,7.964601769911504592e-01,8.141592920353982743e-01,8.794247787610619538e-01,8.440265486725663235e-01,8.838495575221239076e-01,9.048672566371681603e-01,9.170353982300885054e-01,9.059734513274336765e-01
7.632743362831858613e-01,7.433628318584071248e-01,7.754424778761062065e-01,7.964601769911504592e-01,8.141592920353982743e-01,8.794247787610619538e-01,8.440265486725663235e-01,8.838495575221239076e-01,9.048672566371681603e-01,9.170353982300885054e-01,9.059734513274336765e-01,9.424778761061947119e-01
7.433628318584071248e-01,7.754424778761062065e-01,7.964601769911504592e-01,8.141592920353982743e-01,8.794247787610619538e-01,8.440265486725663235e-01,8.838495575221239076e-01,9.048672566371681603e-01,9.170353982300885054e-01,9.059734513274336765e-01,9.424778761061947119e-01,9.358407079646017257e-01
7.754424778761062065e-01,7.964601769911504592e-01,8.141592920353982743e-01,8.794247787610619538e-01,8.440265486725663235e-01,8.838495575221239076e-01,9.048672566371681603e-01,9.170353982300885054e-01,9.059734513274336765e-01,9.424778761061947119e-01,9.358407079646017257e-01,8.384955752212389646e-01
7.964601769911504592e-01,8.141592920353982743e-01,8.794247787610619538e-01,8.440265486725663235e-01,8.838495575221239076e-01,9.048672566371681603e-01,9.170353982300885054e-01,9.059734513274336765e-01,9.424778761061947119e-01,9.358407079646017257e-01,8.384955752212389646e-01,8.827433628318583914e-01
8.141592920353982743e-01,8.794247787610619538e-01,8.440265486725663235e-01,8.838495575221239076e-01,9.048672566371681603e-01,9.170353982300885054e-01,9.059734513274336765e-01,9.424778761061947119e-01,9.358407079646017257e-01,8.384955752212389646e-01,8.827433628318583914e-01,8.882743362831858613e-01
8.794247787610619538e-01,8.440265486725663235e-01,8.838495575221239076e-01,9.048672566371681603e-01,9.170353982300885054e-01,9.059734513274336765e-01,9.424778761061947119e-01,9.358407079646017257e-01,8.384955752212389646e-01,8.827433628318583914e-01,8.882743362831858613e-01,8.805309734513274700e-01
8.440265486725663235e-01,8.838495575221239076e-01,9.048672566371681603e-01,9.170353982300885054e-01,9.059734513274336765e-01,9.424778761061947119e-01,9.358407079646017257e-01,8.384955752212389646e-01,8.827433628318583914e-01,8.882743362831858613e-01,8.805309734513274700e-01,8.838495575221239076e-01
8.838495575221239076e-01,9.048672566371681603e-01,9.170353982300885054e-01,9.059734513274336765e-01,9.424778761061947119e-01,9.358407079646017257e-01,8.384955752212389646e-01,8.827433628318583914e-01,8.882743362831858613e-01,8.805309734513274700e-01,8.838495575221239076e-01,8.727876106194690786e-01
9.048672566371681603e-01,9.170353982300885054e-01,9.059734513274336765e-01,9.424778761061947119e-01,9.358407079646017257e-01,8.384955752212389646e-01,8.827433628318583914e-01,8.882743362831858613e-01,8.805309734513274700e-01,8.838495575221239076e-01,8.727876106194690786e-01,7.743362831858406903e-01
9.170353982300885054e-01,9.059734513274336765e-01,9.424778761061947119e-01,9.358407079646017257e-01,8.384955752212389646e-01,8.827433628318583914e-01,8.882743362831858613e-01,8.805309734513274700e-01,8.838495575221239076e-01,8.727876106194690786e-01,7.743362831858406903e-01,7.433628318584071248e-01
9.059734513274336765e-01,9.424778761061947119e-01,9.358407079646017257e-01,8.384955752212389646e-01,8.827433628318583914e-01,8.882743362831858613e-01,8.805309734513274700e-01,8.838495575221239076e-01,8.727876106194690786e-01,7.743362831858406903e-01,7.433628318584071248e-01,7.256637168141593097e-01
9.424778761061947119e-01,9.358407079646017257e-01,8.384955752212389646e-01,8.827433628318583914e-01,8.882743362831858613e-01,8.805309734513274700e-01,8.838495575221239076e-01,8.727876106194690786e-01,7.743362831858406903e-01,7.433628318584071248e-01,7.256637168141593097e-01,7.466814159292035624e-01
9.358407079646017257e-01,8.384955752212389646e-01,8.827433628318583914e-01,8.882743362831858613e-01,8.805309734513274700e-01,8.838495575221239076e-01,8.727876106194690786e-01,7.743362831858406903e-01,7.433628318584071248e-01,7.256637168141593097e-01,7.466814159292035624e-01,6.803097345132743667e-01
8.384955752212389646e-01,8.827433628318583914e-01,8.882743362831858613e-01,8.805309734513274700e-01,8.838495575221239076e-01,8.727876106194690786e-01,7.743362831858406903e-01,7.433628318584071248e-01,7.256637168141593097e-01,7.466814159292035624e-01,6.803097345132743667e-01,5.951327433628318397e-01
8.827433628318583914e-01,8.882743362831858613e-01,8.805309734513274700e-01,8.838495575221239076e-01,8.727876106194690786e-01,7.743362831858406903e-01,7.433628318584071248e-01,7.256637168141593097e-01,7.466814159292035624e-01,6.803097345132743667e-01,5.951327433628318397e-01,5.464601769911504592e-01
8.882743362831858613e-01,8.805309734513274700e-01,8.838495575221239076e-01,8.727876106194690786e-01,7.743362831858406903e-01,7.433628318584071248e-01,7.256637168141593097e-01,7.466814159292035624e-01,6.803097345132743667e-01,5.951327433628318397e-01,5.464601769911504592e-01,5.431415929203540216e-01
8.805309734513274700e-01,8.838495575221239076e-01,8.727876106194690786e-01,7.743362831858406903e-01,7.433628318584071248e-01,7.256637168141593097e-01,7.466814159292035624e-01,6.803097345132743667e-01,5.951327433628318397e-01,5.464601769911504592e-01,5.431415929203540216e-01,4.280973451327433899e-01
8.838495575221239076e-01,8.727876106194690786e-01,7.743362831858406903e-01,7.433628318584071248e-01,7.256637168141593097e-01,7.466814159292035624e-01,6.803097345132743667e-01,5.951327433628318397e-01,5.464601769911504592e-01,5.431415929203540216e-01,4.280973451327433899e-01,4.236725663716814361e-01
8.727876106194690786e-01,7.743362831858406903e-01,7.433628318584071248e-01,7.256637168141593097e-01,7.466814159292035624e-01,6.803097345132743667e-01,5.951327433628318397e-01,5.464601769911504592e-01,5.431415929203540216e-01,4.280973451327433899e-01,4.236725663716814361e-01,3.805309734513274145e-01
7.743362831858406903e-01,7.433628318584071248e-01,7.256637168141593097e-01,7.466814159292035624e-01,6.803097345132743667e-01,5.951327433628318397e-01,5.464601769911504592e-01,5.431415929203540216e-01,4.280973451327433899e-01,4.236725663716814361e-01,3.805309734513274145e-01,3.384955752212389646e-01
7.433628318584071248e-01,7.256637168141593097e-01,7.466814159292035624e-01,6.803097345132743667e-01,5.951327433628318397e-01,5.464601769911504592e-01,5.431415929203540216e-01,4.280973451327433899e-01,4.236725663716814361e-01,3.805309734513274145e-01,3.384955752212389646e-01,3.329646017699114946e-01
7.256637168141593097e-01,7.466814159292035624e-01,6.803097345132743667e-01,5.951327433628318397e-01,5.464601769911504592e-01,5.431415929203540216e-01,4.280973451327433899e-01,4.236725663716814361e-01,3.805309734513274145e-01,3.384955752212389646e-01,3.329646017699114946e-01,3.307522123893805177e-01
7.466814159292035624e-01,6.803097345132743667e-01,5.951327433628318397e-01,5.464601769911504592e-01,5.431415929203540216e-01,4.280973451327433899e-01,4.236725663716814361e-01,3.805309734513274145e-01,3.384955752212389646e-01,3.329646017699114946e-01,3.307522123893805177e-01,3.141592920353982188e-01
6.803097345132743667e-01,5.951327433628318397e-01,5.464601769911504592e-01,5.431415929203540216e-01,4.280973451327433899e-01,4.236725663716814361e-01,3.805309734513274145e-01,3.384955752212389646e-01,3.329646017699114946e-01,3.307522123893805177e-01,3.141592920353982188e-01,2.721238938053097134e-01
5.951327433628318397e-01,5.464601769911504592e-01,5.431415929203540216e-01,4.280973451327433899e-01,4.236725663716814361e-01,3.805309734513274145e-01,3.384955752212389646e-01,3.329646017699114946e-01,3.307522123893805177e-01,3.141592920353982188e-01,2.721238938053097134e-01,2.865044247787610354e-01
5.464601769911504592e-01,5.431415929203540216e-01,4.280973451327433899e-01,4.236725663716814361e-01,3.805309734513274145e-01,3.384955752212389646e-01,3.329646017699114946e-01,3.307522123893805177e-01,3.141592920353982188e-01,2.721238938053097134e-01,2.865044247787610354e-01,2.544247787610619538e-01
5.431415929203540216e-01,4.280973451327433899e-01,4.236725663716814361e-01,3.805309734513274145e-01,3.384955752212389646e-01,3.329646017699114946e-01,3.307522123893805177e-01,3.141592920353982188e-01,2.721238938053097134e-01,2.865044247787610354e-01,2.544247787610619538e-01,1.991150442477876148e-01
4.280973451327433899e-01,4.236725663716814361e-01,3.805309734513274145e-01,3.384955752212389646e-01,3.329646017699114946e-01,3.307522123893805177e-01,3.141592920353982188e-01,2.721238938053097134e-01,2.865044247787610354e-01,2.544247787610619538e-01,1.991150442477876148e-01,2.013274336283185917e-01
4.236725663716814361e-01,3.805309734513274145e-01,3.384955752212389646e-01,3.329646017699114946e-01,3.307522123893805177e-01,3.141592920353982188e-01,2.721238938053097134e-01,2.865044247787610354e-01,2.544247787610619538e-01,1.991150442477876148e-01,2.013274336283185917e-01,2.134955752212389368e-01
3.805309734513274145e-01,3.384955752212389646e-01,3.329646017699114946e-01,3.307522123893805177e-01,3.141592920353982188e-01,2.721238938053097134e-01,2.865044247787610354e-01,2.544247787610619538e-01,1.991150442477876148e-01,2.013274336283185917e-01,2.134955752212389368e-01,1.980088495575221264e-01
3.384955752212389646e-01,3.329646017699114946e-01,3.307522123893805177e-01,3.141592920353982188e-01,2.721238938053097134e-01,2.865044247787610354e-01,2.544247787610619538e-01,1.991150442477876148e-01,2.013274336283185917e-01,2.134955752212389368e-01,1.980088495575221264e-01,1.637168141592920401e-01
3.329646017699114946e-01,3.307522123893805177e-01,3.141592920353982188e-01,2.721238938053097134e-01,2.865044247787610354e-01,2.544247787610619538e-01,1.991150442477876148e-01,2.013274336283185917e-01,2.134955752212389368e-01,1.980088495575221264e-01,1.637168141592920401e-01,1.327433628318584191e-01
3.307522123893805177e-01,3.141592920353982188e-01,2.721238938053097134e-01,2.865044247787610354e-01,2.544247787610619538e-01,1.991150442477876148e-01,2.013274336283185917e-01,2.134955752212389368e-01,1.980088495575221264e-01,1.637168141592920401e-01,1.327433628318584191e-01,1.316371681415929307e-01
3.141592920353982188e-01,2.721238938053097134e-01,2.865044247787610354e-01,2.544247787610619538e-01,1.991150442477876148e-01,2.013274336283185917e-01,2.134955752212389368e-01,1.980088495575221264e-01,1.637168141592920401e-01,1.327433628318584191e-01,1.316371681415929307e-01,1.250000000000000000e-01
2.721238938053097134e-01,2.865044247787610354e-01,2.544247787610619538e-01,1.991150442477876148e-01,2.013274336283185917e-01,2.134955752212389368e-01,1.980088495575221264e-01,1.637168141592920401e-01,1.327433628318584191e-01,1.316371681415929307e-01,1.250000000000000000e-01,8.075221238938053159e-02
2.865044247787610354e-01,2.544247787610619538e-01,1.991150442477876148e-01,2.013274336283185917e-01,2.134955752212389368e-01,1.980088495575221264e-01,1.637168141592920401e-01,1.327433628318584191e-01,1.316371681415929307e-01,1.250000000000000000e-01,8.075221238938053159e-02,6.526548672566372111e-02
2.544247787610619538e-01,1.991150442477876148e-01,2.013274336283185917e-01,2.134955752212389368e-01,1.980088495575221264e-01,1.637168141592920401e-01,1.327433628318584191e-01,1.316371681415929307e-01,1.250000000000000000e-01,8.075221238938053159e-02,6.526548672566372111e-02,5.088495575221239214e-02
1.991150442477876148e-01,2.013274336283185917e-01,2.134955752212389368e-01,1.980088495575221264e-01,1.637168141592920401e-01,1.327433628318584191e-01,1.316371681415929307e-01,1.250000000000000000e-01,8.075221238938053159e-02,6.526548672566372111e-02,5.088495575221239214e-02,5.199115044247787365e-02
2.013274336283185917e-01,2.134955752212389368e-01,1.980088495575221264e-01,1.637168141592920401e-01,1.327433628318584191e-01,1.316371681415929307e-01,1.250000000000000000e-01,8.075221238938053159e-02,6.526548672566372111e-02,5.088495575221239214e-02,5.199115044247787365e-02,1.659292035398230239e-02
2.134955752212389368e-01,1.980088495575221264e-01,1.637168141592920401e-01,1.327433628318584191e-01,1.316371681415929307e-01,1.250000000000000000e-01,8.075221238938053159e-02,6.526548672566372111e-02,5.088495575221239214e-02,5.199115044247787365e-02,1.659292035398230239e-02,3.871681415929203313e-02
1.980088495575221264e-01,1.637168141592920401e-01,1.327433628318584191e-01,1.316371681415929307e-01,1.250000000000000000e-01,8.075221238938053159e-02,6.526548672566372111e-02,5.088495575221239214e-02,5.199115044247787365e-02,1.659292035398230239e-02,3.871681415929203313e-02,1.659292035398230239e-02
1.637168141592920401e-01,1.327433628318584191e-01,1.316371681415929307e-01,1.250000000000000000e-01,8.075221238938053159e-02,6.526548672566372111e-02,5.088495575221239214e-02,5.199115044247787365e-02,1.659292035398230239e-02,3.871681415929203313e-02,1.659292035398230239e-02,1.769911504424778736e-02
1.327433628318584191e-01,1.316371681415929307e-01,1.250000000000000000e-01,8.075221238938053159e-02,6.526548672566372111e-02,5.088495575221239214e-02,5.199115044247787365e-02,1.659292035398230239e-02,3.871681415929203313e-02,1.659292035398230239e-02,1.769911504424778736e-02,1.438053097345132723e-02
1.316371681415929307e-01,1.250000000000000000e-01,8.075221238938053159e-02,6.526548672566372111e-02,5.088495575221239214e-02,5.199115044247787365e-02,1.659292035398230239e-02,3.871681415929203313e-02,1.659292035398230239e-02,1.769911504424778736e-02,1.438053097345132723e-02,2.101769911504424923e-02
1.250000000000000000e-01,8.075221238938053159e-02,6.526548672566372111e-02,5.088495575221239214e-02,5.199115044247787365e-02,1.659292035398230239e-02,3.871681415929203313e-02,1.659292035398230239e-02,1.769911504424778736e-02,1.438053097345132723e-02,2.101769911504424923e-02,1.659292035398230239e-02
